38831 13164 19679 20528 38831 1 
38832 13827 16363 21040 38832 1 
38833 10061 10012 21631 38833 1 
38834 23008 16067 23443 38834 1 
38835 8471 8729 21540 38835 1 
38836 9484 9486 21834 38836 1 
38837 14100 20652 23142 38837 1 
38838 18939 3954 21313 38838 1 
38839 1310 18114 22827 38839 1 
38840 1434 18920 21144 38840 1 
38841 4994 4897 21275 38841 1 
38842 1984 6476 21716 38842 1 
38843 11261 12366 20770 38843 1 
38844 10470 9816 23355 38844 1 
38845 16864 19455 20668 38845 1 
38846 12514 19986 21493 38846 1 
38847 4716 4718 20917 38847 1 
38848 7187 7066 22179 38848 1 
38849 17805 6608 23023 38849 1 
38850 9235 9906 21611 38850 1 
38851 6240 6242 20732 38851 1 
38852 16598 16599 21225 38852 1 
38853 2736 2767 20849 38853 1 
38854 10634 9356 20689 38854 1 
38855 11536 9856 21854 38855 1 
38856 13310 13311 21652 38856 1 
38857 17305 20796 21683 38857 1 
38858 19169 15381 21674 38858 1 
38859 18961 8897 21601 38859 1 
38860 20567 2087 21395 38860 1 
38861 1377 672 20675 38861 1 
38862 4957 4942 20620 38862 1 
38863 6442 2157 22306 38863 1 
38864 14552 655 22121 38864 1 
38865 9832 6861 20721 38865 1 
38866 13754 20459 20514 38866 1 
38867 2015 1989 22041 38867 1 
38868 11871 11252 21400 38868 1 
38869 5144 14649 21382 38869 1 
38870 654 7368 22121 38870 1 
38871 17931 2582 23275 38871 1 
38872 1405 742 23064 38872 1 
38873 8772 7011 20609 38873 1 
38874 15782 15803 23073 38874 1 
38875 6244 6250 20738 38875 1 
38876 18283 22846 23001 38876 1 
38877 12462 22846 23332 38877 1 
38878 1395 18102 23495 38878 1 
38879 18769 23103 23255 38879 1 
38880 20175 17839 21242 38880 1 
38881 5812 18310 21145 38881 1 
38882 17916 13851 23015 38882 1 
38883 15328 15332 22589 38883 1 
38884 19455 1540 20668 38884 1 
38885 5953 6049 21555 38885 1 
38886 8667 8665 20707 38886 1 
38887 8445 8632 21543 38887 1 
38888 4104 4102 20734 38888 1 
38889 19730 19083 20417 38889 1 
38890 20955 1387 21326 38890 1 
38891 18102 661 22769 38891 1 
38892 18411 10809 23249 38892 1 
38893 13549 11982 22378 38893 1 
38894 11329 11331 20882 38894 1 
38895 173 1667 22864 38895 1 
38896 12445 12849 23433 38896 1 
38897 6560 19309 20459 38897 1 
38898 19547 1324 22477 38898 1 
38899 13382 20914 23097 38899 1 
38900 18002 18003 21192 38900 1 
38901 5062 4480 21762 38901 1 
38902 18370 6821 22227 38902 1 
38903 5123 15234 21337 38903 1 
38904 12325 11007 20606 38904 1 
38905 18435 722 22242 38905 1 
38906 20425 10557 20614 38906 1 
38907 12949 11624 23545 38907 1 
38908 19124 14587 22580 38908 1 
38909 18455 2802 23234 38909 1 
38910 7157 15081 23565 38910 1 
38911 7932 8299 20611 38911 1 
38912 9579 12242 23156 38912 1 
38913 14400 3418 22990 38913 1 
38914 6439 5825 20664 38914 1 
38915 3389 3387 20678 38915 1 
38916 13404 12724 21442 38916 1 
38917 16378 21283 21477 38917 1 
38918 18417 644 22175 38918 1 
38919 16420 11806 21948 38919 1 
38920 20440 17789 20451 38920 1 
38921 18709 4288 21501 38921 1 
38922 16418 2558 23120 38922 1 
38923 11104 11102 22162 38923 1 
38924 7250 598 21523 38924 1 
38925 15661 15663 20988 38925 1 
38926 4883 19606 21025 38926 1 
38927 8064 9692 20801 38927 1 
38928 20993 2147 21271 38928 1 
38929 10465 18867 23025 38929 1 
38930 10605 10168 21964 38930 1 
38931 22399 15914 22920 38931 1 
38932 12168 14546 22226 38932 1 
38933 1671 1674 20741 38933 1 
38934 5068 4474 21798 38934 1 
38935 5127 5129 22293 38935 1 
38936 8117 6205 21666 38936 1 
38937 20380 11067 20612 38937 1 
38938 20267 19406 21280 38938 1 
38939 20474 14748 21225 38939 1 
38940 13211 13213 22276 38940 1 
38941 2149 2147 20993 38941 1 
38942 4796 4794 21940 38942 1 
38943 14082 13404 21442 38943 1 
38944 152 1380 22242 38944 1 
38945 21511 16245 21989 38945 1 
38946 1944 19157 21304 38946 1 
38947 16412 21617 22434 38947 1 
38948 12492 11942 21567 38948 1 
38949 9335 20232 20775 38949 1 
38950 21415 13318 22517 38950 1 
38951 1233 1234 20870 38951 1 
38952 11243 13140 20652 38952 1 
38953 19171 14880 20313 38953 1 
38954 7544 711 20700 38954 1 
38955 664 663 20859 38955 1 
38956 14496 18427 23346 38956 1 
38957 6556 4761 21590 38957 1 
38958 14297 14299 20971 38958 1 
38959 12477 12475 21637 38959 1 
38960 19113 3569 20525 38960 1 
38961 11727 11044 20804 38961 1 
38962 12110 13149 22109 38962 1 
38963 13464 13462 22963 38963 1 
38964 9777 16937 20884 38964 1 
38965 1644 836 22743 38965 1 
38966 4937 20704 21070 38966 1 
38967 6506 14505 21358 38967 1 
38968 11113 16496 23278 38968 1 
38969 9575 11143 21619 38969 1 
38970 20232 11384 20775 38970 1 
38971 11387 12510 20679 38971 1 
38972 20303 4995 20511 38972 1 
38973 7187 21587 21937 38973 1 
38974 2588 2582 22339 38974 1 
38975 6927 19693 21546 38975 1 
38976 1966 1961 22359 38976 1 
38977 6624 12644 20715 38977 1 
38978 8086 21869 23525 38978 1 
38979 12411 12413 20718 38979 1 
38980 16573 18861 20603 38980 1 
38981 11863 11862 20449 38981 1 
38982 990 991 20953 38982 1 
38983 20357 22663 22742 38983 1 
38984 11945 18920 20523 38984 1 
38985 10026 10024 22195 38985 1 
38986 20968 9254 21930 38986 1 
38987 14963 14959 22513 38987 1 
38988 2576 2563 22011 38988 1 
38989 5579 6216 20662 38989 1 
38990 9786 12108 22156 38990 1 
38991 5252 20353 23126 38991 1 
38992 16198 2906 22303 38992 1 
38993 19248 9271 21329 38993 1 
38994 7338 18946 22159 38994 1 
38995 18687 12783 22559 38995 1 
38996 20521 17154 21013 38996 1 
38997 5839 5837 22587 38997 1 
38998 19255 4900 20472 38998 1 
38999 11444 19476 20686 38999 1 
39000 11845 22390 23127 39000 1 
39001 21083 16246 21511 39001 1 
39002 12093 20577 20938 39002 1 
39003 12415 12417 20733 39003 1 
39004 2798 2914 23389 39004 1 
39005 841 1643 23441 39005 1 
39006 4720 4722 20962 39006 1 
39007 15241 22087 22721 39007 1 
39008 20366 5973 20660 39008 1 
39009 17945 6677 22939 39009 1 
39010 21243 17900 21464 39010 1 
39011 6310 15076 23489 39011 1 
39012 3639 2161 22481 39012 1 
39013 9682 9780 21714 39013 1 
39014 1938 20321 20788 39014 1 
39015 2726 2173 22493 39015 1 
39016 8768 14805 23586 39016 1 
39017 20574 11450 21088 39017 1 
39018 16045 16048 21008 39018 1 
39019 19935 4143 20045 39019 1 
39020 14791 20726 21147 39020 1 
39021 19318 8755 20257 39021 1 
39022 20135 12803 20740 39022 1 
39023 15337 21706 22134 39023 1 
39024 19195 8210 20491 39024 1 
39025 6584 2441 21638 39025 1 
39026 22156 12108 22629 39026 1 
39027 2019 19829 20413 39027 1 
39028 2163 18627 22481 39028 1 
39029 11715 16761 22377 39029 1 
39030 9146 9891 21654 39030 1 
39031 5176 4414 22088 39031 1 
39032 10356 19169 21674 39032 1 
39033 3379 3409 21513 39033 1 
39034 2238 2167 22518 39034 1 
39035 20575 8479 22985 39035 1 
39036 16994 12545 23514 39036 1 
39037 8897 5210 21601 39037 1 
39038 20096 16156 20235 39038 1 
39039 14031 11423 21249 39039 1 
39040 8164 21661 22256 39040 1 
39041 11223 11225 20820 39041 1 
39042 10925 20295 20809 39042 1 
39043 11555 11374 20948 39043 1 
39044 18303 10845 21448 39044 1 
39045 22417 16751 23445 39045 1 
39046 16292 16295 20762 39046 1 
39047 11454 19702 21200 39047 1 
39048 6745 8098 22373 39048 1 
39049 9530 11778 21760 39049 1 
39050 627 1447 22873 39050 1 
39051 5669 5666 22119 39051 1 
39052 16699 2601 22545 39052 1 
39053 11846 11843 21221 39053 1 
39054 8658 21445 22344 39054 1 
39055 14591 14596 22080 39055 1 
39056 17686 19940 22228 39056 1 
39057 19542 11574 23132 39057 1 
39058 16924 16925 21181 39058 1 
39059 2329 2327 20776 39059 1 
39060 11972 17551 22527 39060 1 
39061 167 811 22391 39061 1 
39062 6091 6090 22044 39062 1 
39063 3175 3173 20782 39063 1 
39064 19899 16546 21672 39064 1 
39065 11091 11089 20574 39065 1 
39066 2001 1999 22791 39066 1 
39067 11813 9646 21204 39067 1 
39068 2037 2030 22797 39068 1 
39069 17692 22717 23067 39069 1 
39070 20159 9740 20657 39070 1 
39071 4742 4965 21021 39071 1 
39072 14542 18675 23488 39072 1 
39073 17743 20289 23078 39073 1 
39074 9754 11990 20708 39074 1 
39075 7521 7668 21934 39075 1 
39076 21450 15057 21848 39076 1 
39077 22000 1383 22553 39077 1 
39078 6809 4326 22366 39078 1 
39079 9620 9299 21519 39079 1 
39080 4828 4966 21600 39080 1 
39081 4100 4089 20771 39081 1 
39082 4464 5061 23387 39082 1 
39083 13115 13111 22943 39083 1 
39084 4956 5051 21129 39084 1 
39085 15172 10640 23430 39085 1 
39086 5129 18685 22293 39086 1 
39087 10909 20300 20817 39087 1 
39088 11339 18016 23348 39088 1 
39089 6572 18203 22607 39089 1 
39090 10055 10053 22417 39090 1 
39091 11251 11273 20723 39091 1 
39092 12748 11522 21080 39092 1 
39093 9266 9269 21702 39093 1 
39094 18064 4862 23173 39094 1 
39095 17598 20872 21500 39095 1 
39096 4537 4908 21636 39096 1 
39097 4574 4576 21004 39097 1 
39098 14848 14849 20825 39098 1 
39099 16846 11501 21922 39099 1 
39100 20589 937 21046 39100 1 
39101 11947 13101 21842 39101 1 
39102 1450 656 23310 39102 1 
39103 16243 13808 21526 39103 1 
39104 22562 14800 23397 39104 1 
39105 4990 4872 20636 39105 1 
39106 15995 15998 21005 39106 1 
39107 12443 13985 22967 39107 1 
39108 15671 15673 20737 39108 1 
39109 20223 9901 20750 39109 1 
39110 6915 18342 21515 39110 1 
39111 11504 11502 20997 39111 1 
39112 20189 11245 20710 39112 1 
39113 10235 603 22146 39113 1 
39114 16098 16096 21928 39114 1 
39115 10916 20299 20822 39115 1 
39116 5640 5638 20752 39116 1 
39117 2446 6584 21589 39117 1 
39118 14427 8606 22649 39118 1 
39119 2721 18728 20761 39119 1 
39120 18519 11865 21645 39120 1 
39121 2804 2913 23234 39121 1 
39122 15086 15084 23256 39122 1 
39123 5745 8144 22533 39123 1 
39124 15705 11621 21263 39124 1 
39125 1381 21246 22988 39125 1 
39126 19648 1304 22561 39126 1 
39127 8988 19458 21321 39127 1 
39128 23515 13286 23559 39128 1 
39129 2634 12122 20773 39129 1 
39130 8253 9635 22627 39130 1 
39131 4315 21255 21480 39131 1 
39132 9998 9996 20747 39132 1 
39133 13337 20184 21670 39133 1 
39134 9132 6966 23307 39134 1 
39135 22425 16449 22889 39135 1 
39136 1652 607 22897 39136 1 
39137 5443 5371 22922 39137 1 
39138 1477 17595 23181 39138 1 
39139 18918 11208 20477 39139 1 
39140 9009 9012 20693 39140 1 
39141 7106 7145 21696 39141 1 
39142 5110 5118 20888 39142 1 
39143 10890 12951 20716 39143 1 
39144 18357 12983 21282 39144 1 
39145 11727 20804 21248 39145 1 
39146 4977 4711 21730 39146 1 
39147 7471 7473 20690 39147 1 
39148 7683 21458 22702 39148 1 
39149 18886 12171 22926 39149 1 
39150 2473 2413 21728 39150 1 
39151 5471 5441 23148 39151 1 
39152 11854 10983 22478 39152 1 
39153 9192 6873 20798 39153 1 
39154 22426 17337 22708 39154 1 
39155 16000 15999 23583 39155 1 
39156 15437 20554 20634 39156 1 
39157 8232 17243 22225 39157 1 
39158 699 698 20891 39158 1 
39159 11362 11364 22230 39159 1 
39160 5411 20402 20765 39160 1 
39161 17551 15014 22411 39161 1 
39162 14410 14409 20904 39162 1 
39163 7528 7525 21820 39163 1 
39164 7513 7510 21476 39164 1 
39165 14342 14341 20835 39165 1 
39166 15695 15696 22400 39166 1 
39167 15557 15556 21218 39167 1 
39168 16313 2531 22395 39168 1 
39169 12330 12331 23017 39169 1 
39170 13978 18030 20941 39170 1 
39171 16790 20832 23095 39171 1 
39172 5446 20502 23248 39172 1 
39173 18265 11735 22890 39173 1 
39174 6085 14485 22844 39174 1 
39175 4949 14726 22017 39175 1 
39176 18106 22918 23096 39176 1 
39177 11597 15892 22177 39177 1 
39178 13749 13751 22292 39178 1 
39179 19319 13581 21206 39179 1 
39180 20244 18094 22235 39180 1 
39181 12501 23161 23577 39181 1 
39182 18869 22727 22735 39182 1 
39183 2435 2475 21638 39183 1 
39184 5064 11347 20643 39184 1 
39185 4299 18788 22678 39185 1 
39186 11980 13189 22378 39186 1 
39187 19338 5471 23148 39187 1 
39188 1940 1938 20788 39188 1 
39189 12393 9767 22342 39189 1 
39190 606 1372 22897 39190 1 
39191 18124 19975 23280 39191 1 
39192 12451 12449 20724 39192 1 
39193 10169 11640 22387 39193 1 
39194 8112 19138 20365 39194 1 
39195 5399 5282 21878 39195 1 
39196 5774 4292 22118 39196 1 
39197 11918 11917 20657 39197 1 
39198 1465 21013 21250 39198 1 
39199 11803 12387 22015 39199 1 
39200 1961 1958 22234 39200 1 
39201 809 808 20915 39201 1 
39202 10885 10889 22467 39202 1 
39203 2483 2480 21844 39203 1 
39204 20440 18481 20605 39204 1 
39205 3393 3391 20764 39205 1 
39206 21756 3853 21901 39206 1 
39207 13620 14801 23258 39207 1 
39208 14711 14706 21910 39208 1 
39209 18051 21609 22712 39209 1 
39210 19437 11935 22457 39210 1 
39211 8146 7103 21696 39211 1 
39212 1922 1920 22415 39212 1 
39213 13118 13121 22328 39213 1 
39214 13194 18889 22850 39214 1 
39215 8453 8451 22318 39215 1 
39216 18049 5414 22825 39216 1 
39217 11654 18846 21154 39217 1 
39218 13713 20249 20883 39218 1 
39219 12731 11481 21062 39219 1 
39220 4757 4920 21780 39220 1 
39221 15948 15989 22026 39221 1 
39222 6772 9700 23108 39222 1 
39223 6097 6095 20705 39223 1 
39224 20422 11243 20652 39224 1 
39225 10357 10354 21674 39225 1 
39226 12836 18974 20681 39226 1 
39227 20536 11059 21436 39227 1 
39228 13813 13815 20787 39228 1 
39229 15742 15745 23190 39229 1 
39230 10453 10441 21579 39230 1 
39231 7415 674 23529 39231 1 
39232 15565 19207 22032 39232 1 
39233 11426 11424 20800 39233 1 
39234 16146 16147 21355 39234 1 
39235 19552 5103 20610 39235 1 
39236 18954 6501 20631 39236 1 
39237 22794 10871 22861 39237 1 
39238 7340 7338 22159 39238 1 
39239 11816 13033 21034 39239 1 
39240 9308 19332 20371 39240 1 
39241 18442 11364 23472 39241 1 
39242 5821 6076 22957 39242 1 
39243 19140 10779 22029 39243 1 
39244 10994 10993 20768 39244 1 
39245 12554 12555 22979 39245 1 
39246 15686 15685 22722 39246 1 
39247 19803 12624 20789 39247 1 
39248 5416 5411 20765 39248 1 
39249 20640 11468 21038 39249 1 
39250 11806 16259 21416 39250 1 
39251 11904 20180 21054 39251 1 
39252 20399 11538 22005 39252 1 
39253 660 7381 22769 39253 1 
39254 13159 13157 20692 39254 1 
39255 15183 12121 22016 39255 1 
39256 18581 13022 21486 39256 1 
39257 646 1473 22766 39257 1 
39258 6880 8305 22832 39258 1 
39259 21445 8658 22033 39259 1 
39260 12004 17604 22486 39260 1 
39261 18029 1407 23152 39261 1 
39262 16895 12004 22030 39262 1 
39263 12282 11785 21165 39263 1 
39264 14686 21997 22072 39264 1 
39265 6551 4539 21636 39265 1 
39266 4942 20341 20620 39266 1 
39267 18307 3586 20743 39267 1 
39268 2474 2423 21811 39268 1 
39269 20450 3621 21312 39269 1 
39270 741 740 20933 39270 1 
39271 14611 20675 23444 39271 1 
39272 13473 13309 22066 39272 1 
39273 3942 16445 21902 39273 1 
39274 19742 19743 20881 39274 1 
39275 16276 13522 21135 39275 1 
39276 12757 12760 21846 39276 1 
39277 19358 2451 21589 39277 1 
39278 14197 18460 22759 39278 1 
39279 13439 22610 23125 39279 1 
39280 12718 21633 23473 39280 1 
39281 20044 4591 21115 39281 1 
39282 18627 12815 22481 39282 1 
39283 2026 6448 22420 39283 1 
39284 670 7403 23444 39284 1 
39285 13975 13974 22539 39285 1 
39286 18889 6925 20789 39286 1 
39287 17517 17518 20850 39287 1 
39288 17317 3022 20838 39288 1 
39289 13647 13650 21840 39289 1 
39290 15740 15742 22104 39290 1 
39291 12172 12171 20893 39291 1 
39292 19347 10507 22468 39292 1 
39293 17035 17034 22060 39293 1 
39294 6459 18973 22965 39294 1 
39295 3590 3554 21992 39295 1 
39296 18363 13643 22210 39296 1 
39297 17415 20052 23193 39297 1 
39298 21303 14316 22114 39298 1 
39299 16295 16298 20818 39299 1 
39300 11602 11604 20731 39300 1 
39301 19140 22029 23571 39301 1 
39302 8845 18287 21344 39302 1 
39303 2291 6459 22429 39303 1 
39304 6876 6158 22051 39304 1 
39305 12725 20157 23420 39305 1 
39306 20437 8625 20532 39306 1 
39307 7085 7194 21830 39307 1 
39308 790 1428 23301 39308 1 
39309 4707 4907 21853 39309 1 
39310 13249 13252 21850 39310 1 
39311 1024 1025 21007 39311 1 
39312 11326 12245 21603 39312 1 
39313 14651 5145 22351 39313 1 
39314 9720 11769 21817 39314 1 
39315 20632 4104 20734 39315 1 
39316 10152 1814 22002 39316 1 
39317 20538 11650 20773 39317 1 
39318 10991 20329 20330 39318 1 
39319 12124 16994 23514 39319 1 
39320 3289 3406 20739 39320 1 
39321 20557 5899 20670 39321 1 
39322 19715 11186 20372 39322 1 
39323 18541 18943 22467 39323 1 
39324 10186 16030 21797 39324 1 
39325 20703 14830 20751 39325 1 
39326 12803 12805 20740 39326 1 
39327 16265 16263 22132 39327 1 
39328 23001 10408 23012 39328 1 
39329 20157 12497 23062 39329 1 
39330 1532 20638 21872 39330 1 
39331 3445 3438 21680 39331 1 
39332 17149 18010 23562 39332 1 
39333 6955 16468 22283 39333 1 
39334 4519 4517 22183 39334 1 
39335 11668 20963 21133 39335 1 
39336 19030 17491 20916 39336 1 
39337 21147 12324 21163 39337 1 
39338 6883 19609 22001 39338 1 
39339 6310 4440 22365 39339 1 
39340 2502 2500 22537 39340 1 
39341 20162 18052 23316 39341 1 
39342 10782 13128 22724 39342 1 
39343 8569 14531 22091 39343 1 
39344 5917 15149 23395 39344 1 
39345 18409 8026 21717 39345 1 
39346 5632 5630 20792 39346 1 
39347 18450 666 23004 39347 1 
39348 7673 11979 21054 39348 1 
39349 9658 10854 22715 39349 1 
39350 1203 1204 21380 39350 1 
39351 665 7393 23004 39351 1 
39352 18272 19413 20418 39352 1 
39353 14097 14098 21307 39353 1 
39354 1601 18035 22625 39354 1 
39355 10324 9716 22047 39355 1 
39356 13145 12327 21602 39356 1 
39357 14193 11381 20708 39357 1 
39358 937 938 21046 39358 1 
39359 21574 10186 21797 39359 1 
39360 18351 18769 23255 39360 1 
39361 9133 4348 23240 39361 1 
39362 3943 18141 20712 39362 1 
39363 5887 6512 22023 39363 1 
39364 17839 20712 21242 39364 1 
39365 11327 19558 20566 39365 1 
39366 10338 9511 21836 39366 1 
39367 6519 3249 21941 39367 1 
39368 21031 11930 21506 39368 1 
39369 14805 11786 21018 39369 1 
39370 17610 1465 21250 39370 1 
39371 11992 9912 20918 39371 1 
39372 9378 9230 21955 39372 1 
39373 10711 10708 20864 39373 1 
39374 12468 21264 21359 39374 1 
39375 14545 16598 21000 39375 1 
39376 4002 2690 20987 39376 1 
39377 12669 12670 21802 39377 1 
39378 12140 18262 21164 39378 1 
39379 17588 17587 21017 39379 1 
39380 2484 2483 22494 39380 1 
39381 11795 11794 20861 39381 1 
39382 14628 7722 22580 39382 1 
39383 13969 10580 22937 39383 1 
39384 22650 14581 23282 39384 1 
39385 16488 16489 21162 39385 1 
39386 11474 10998 20710 39386 1 
39387 596 1398 23412 39387 1 
39388 16465 18238 21545 39388 1 
39389 20535 11649 20899 39389 1 
39390 18695 6045 22025 39390 1 
39391 12626 15173 23391 39391 1 
39392 11643 18573 21016 39392 1 
39393 15622 20079 20380 39393 1 
39394 11855 14731 22762 39394 1 
39395 5117 5101 21976 39395 1 
39396 19019 10276 20603 39396 1 
39397 22728 1527 23254 39397 1 
39398 17628 17627 23494 39398 1 
39399 1847 20935 21301 39399 1 
39400 15573 11542 21277 39400 1 
39401 20524 8911 20898 39401 1 
39402 8724 8449 21919 39402 1 
39403 6648 6650 20966 39403 1 
39404 12171 11487 22926 39404 1 
39405 22934 18123 23280 39405 1 
39406 1920 1918 22540 39406 1 
39407 4965 14234 21058 39407 1 
39408 11925 11998 20767 39408 1 
39409 15064 4111 22852 39409 1 
39410 5917 5915 22601 39410 1 
39411 8263 15939 21218 39411 1 
39412 19138 10915 20365 39412 1 
39413 18750 17549 20696 39413 1 
39414 6587 5652 22062 39414 1 
39415 14162 18239 20976 39415 1 
39416 5185 16418 22693 39416 1 
39417 6062 5889 22023 39417 1 
39418 9323 11988 20963 39418 1 
39419 9252 16679 21226 39419 1 
39420 11930 11629 21506 39420 1 
39421 5228 16306 21031 39421 1 
39422 13193 13194 23417 39422 1 
39423 1585 17745 22258 39423 1 
39424 5492 5462 23248 39424 1 
39425 11788 11691 22013 39425 1 
39426 12095 13549 22643 39426 1 
39427 633 632 20986 39427 1 
39428 6045 5943 22025 39428 1 
39429 12498 10342 22734 39429 1 
39430 10315 14211 20790 39430 1 
39431 20677 874 21207 39431 1 
39432 18874 10934 20529 39432 1 
39433 11497 11499 21030 39433 1 
39434 1424 20799 22726 39434 1 
39435 14972 14968 21641 39435 1 
39436 12543 12540 21484 39436 1 
39437 11712 19630 21915 39437 1 
39438 16085 2905 22055 39438 1 
39439 14857 19248 21329 39439 1 
39440 141 14552 23310 39440 1 
39441 4970 4529 21690 39441 1 
39442 15786 15775 22783 39442 1 
39443 17971 19820 21944 39443 1 
39444 8785 9150 20730 39444 1 
39445 21721 17264 23309 39445 1 
39446 11653 11741 20786 39446 1 
39447 9732 9734 20823 39447 1 
39448 12715 12735 23481 39448 1 
39449 3245 3435 22137 39449 1 
39450 2904 2846 23011 39450 1 
